conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
normal_conn_344,50,39.00630230687793,2,443,1.281844139099121,629.2,46.0,40,629.2,46.0,40,937.9615384615385,1500.0,1500,294.7083333333333,40.0,40,128.75842308998108,0.48446202278137207,0.4841749668121338,0.4841749668121338,0.04738113154535708,0.051273765563964846,0.026160084471410633,0.12802409545566315,0.12669293859842015,0.09380249264314625,0.0014156103134155273,0.0004611015319824219,8.702278137207031e-05,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.25,24.73076923076923,14.512207504947918,14.351514774802029,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.9281101993103715,9
normal_conn_345,50,24.123196297743096,2,59269,2.0726938247680664,661.56,54.0,40,661.56,54.0,40,1022.1666666666666,1500.0,1500,328.6923076923077,40.0,40,4.446738004684448,0.5139780044555664,0.4413759708404541,0.4413759708404541,0.0732211971282959,0.09011595145515773,0.0422998739748585,0.15275543879269013,0.15567921616719202,0.11207476831277643,0.0037298202514648438,0.12604939937591553,0.0005218982696533203,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.307692307692307,24.708333333333332,14.461538461538462,14.394672529176281,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,2.153177509864479,9
normal_conn_361,50,15.179200747427645,2,35177,3.2939810752864105,695.6,253.0,40,695.6,253.0,40,79.91304347826087,40.0,40,1220.0740740740741,1480.0,1480,7.5053629875183105,1.1953651905059814,1.2947402000427246,1.1953651905059814,0.12228154219113864,0.14972499283877286,0.06722410357728296,0.2792873130199108,0.3131635305182841,0.2111823342754379,0.002544999122619629,0.09881049394607544,0.00013494491577148438,27.0,23.0,50.0,17.0,13.0,15.0,15.0,2.0548046676563256,7.666666666666667,0.9803921568627451,0.1386483884679505,24.814814814814813,24.130434782608695,14.102894467913806,14.798073751927506,8.0,1.0,0.0,1.0,10.0,0.54,0.46,18.0,49.0,100.0,4.92982483545998,9
normal_conn_363,50,22.696012998883788,2,60669,2.2030301094055176,557.24,52.0,40,557.24,52.0,40,65.5,40.0,40,1011.1538461538462,1463.5,1480,1.7250831127166748,0.6100649833679199,0.6049468517303467,0.6049468517303467,0.08304036140441895,0.0957805695741073,0.04495979815113301,0.18670107339055453,0.1914646159032849,0.13906672757791821,0.0005528926849365234,0.066550612449646,0.000225067138671875,26.0,24.0,50.0,17.0,13.0,16.0,14.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.307692307692307,24.708333333333332,13.886266682116684,14.995774867904924,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,2.628300405103284,9
normal_conn_364,50,16.912719354447706,2,43275,2.9563548564915436,437.7,48.0,40,437.7,48.0,40,138.04166666666666,40.0,40,714.3076923076923,482.0,1480,0.024174928665161133,1.048755168914795,1.056704044342041,1.048755168914795,0.11284496307373047,0.1284703897393268,0.06033377258145079,0.23355287364008745,0.24110934365522854,0.1758022669137362,0.13456511497497559,0.13937139511108398,0.004126071929931641,26.0,24.0,50.0,14.0,16.0,16.0,14.0,1.4142135623730951,8.0,0.9803921568627451,0.1386483884679505,24.76923076923077,24.208333333333332,13.93751907155009,14.941494700627809,7.0,1.0,0.0,1.0,10.0,0.52,0.48,17.0,49.0,100.0,4.384390573791182,9
normal_conn_376,50,27.908000498767784,2,42155,1.7916009426116943,882.36,1480.0,1480,882.36,1480.0,1480,239.57142857142858,40.0,40,1132.3333333333333,1480.0,1480,0.639815092086792,0.4831061363220215,0.48946213722229004,0.4831061363220215,0.04781819752284459,0.13780692907480094,0.036563284543095806,0.11886472716932799,0.1626868453084828,0.10283216381998396,0.0009360313415527344,0.14212417602539062,0.0007240772247314453,36.0,14.0,50.0,18.0,12.0,25.0,5.0,3.299831645537222,4.666666666666667,0.9803921568627451,0.1386483884679505,27.555555555555557,16.642857142857142,13.9770535053479,12.476304070729686,4.0,1.0,0.0,1.0,9.0,0.72,0.28,13.0,49.0,100.0,2.2060308418965437,9
normal_conn_377,50,23.323921769438776,2,58847,2.1437218189230407,677.82,376.0,40,677.82,376.0,40,211.72222222222223,40.0,40,940.0,1459.5,1480,39.85307192802429,0.42064499855041504,0.4196441173553467,0.4196441173553467,0.0653486713286369,0.11754352906171013,0.043749424875998984,0.11880660506020603,0.1342410317435984,0.09374717738257307,0.08439552783966064,0.19793200492858887,0.005784034729003906,32.0,18.0,50.0,17.0,13.0,21.0,9.0,2.943920288775949,6.0,0.9803921568627451,0.1386483884679505,27.15625,19.77777777777778,14.528225491693746,12.97671228502794,7.0,1.0,0.0,1.0,9.0,0.64,0.36,16.0,49.0,100.0,2.121481240211086,9
normal_conn_380,50,25.817510636178852,2,49221,1.9366700649261475,713.52,492.0,1480,713.52,492.0,1480,212.8235294117647,40.0,40,971.4545454545455,1480.0,1480,34.08804988861084,0.7938399314880371,0.7938401699066162,0.7937750816345215,0.05682647228240967,0.121037557721138,0.039523878876043826,0.14522718047119054,0.1910930834431231,0.12065714807781502,0.04852241277694702,0.1693146824836731,0.0032911300659179688,33.0,17.0,50.0,17.0,13.0,23.0,7.0,3.299831645537222,5.666666666666667,0.9803921568627451,0.1386483884679505,27.151515151515152,19.352941176470587,14.008917532471544,13.834913960363377,5.0,1.0,0.0,1.0,10.0,0.66,0.34,15.0,49.0,100.0,3.276948729227433,9
normal_conn_381,50,54.08469766733208,2,55117,0.9244759082789642,696.84,232.5,40,696.84,232.5,40,166.65217391304347,40.0,40,1148.4814814814815,1480.0,1480,2.8570551872257965,0.3501739501953125,0.344818115234375,0.344818115234375,0.03100399787609394,0.04202163219451904,0.01886685527100855,0.07821368189851191,0.08458582131048188,0.06003371956272866,0.004952907562255859,0.020682454109191895,0.0003299713134765625,27.0,23.0,50.0,15.0,15.0,16.0,14.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.14814814814815,23.73913043478261,14.439410328843723,14.38361807088445,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,1.3805012217623311,9
normal_conn_382,50,47.246518384500234,2,443,1.0582790374751312,661.66,52.0,40,661.66,52.0,40,131.68,40.0,40,1191.64,1400.0,1480,1.9326698780055267,0.3754429817199707,0.3751950263977051,0.3751950263977051,0.03880804777145386,0.04409495989481608,0.021597531377052774,0.09059244238235292,0.0918926753980399,0.06768960607815787,0.006175875663757324,0.013361096382141113,0.0034728050231933594,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.48,24.52,14.246739977973908,14.612652052245684,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,1.503518074486346,9
normal_conn_383,50,35.68433579709286,2,39483,1.4011750221247894,506.52,67.0,40,506.52,67.0,40,173.8095238095238,40.0,40,747.448275862069,577.0,1480,0.43709492683410645,0.6178638935089111,0.617344856262207,0.617344856262207,0.04575067758560181,0.07005875110626221,0.0285954086148009,0.1254240350287461,0.14401939707598502,0.0981600010699282,0.021993279457092285,0.06011521816253662,0.0033121109008789062,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.943920288775949,7.0,0.9803921568627451,0.1386483884679505,26.17241379310345,22.19047619047619,14.081215086473678,14.588381050617116,8.0,1.0,0.0,1.0,10.0,0.58,0.42,18.0,49.0,100.0,2.4499824850351573,9
normal_conn_392,50,30.5406956948665,2,54387,1.6371598243717926,799.88,1279.5,40,799.88,1279.5,40,170.77777777777777,40.0,40,1153.75,1360.0,1480,2.95674204826355,0.5982789993286133,0.5977768898010254,0.5977768898010254,0.04891699360262963,0.09491982179529526,0.03341142498717016,0.12037236514585434,0.15267318259666202,0.09911009493970074,0.012056589126586914,0.12217307090759277,0.008000850677490234,32.0,18.0,50.0,18.0,12.0,20.0,10.0,2.8284271247461903,6.0,0.9803921568627451,0.1386483884679505,26.4375,21.055555555555557,14.179513170415971,14.230141024608537,8.0,1.0,0.0,1.0,8.0,0.64,0.36,16.0,49.0,100.0,2.4854671727096456,9
normal_conn_398,50,15.384256495436434,2,36365,3.2500758171076995,584.44,54.0,40,584.44,54.0,40,399.1904761904762,40.0,40,718.5862068965517,469.0,1480,0.10967898368880924,1.6883089542388916,1.6887691020965576,1.6883089542388916,0.11091457094464983,0.16199690103530884,0.06632807790016641,0.32644282579867645,0.3755599143540408,0.25254314422083374,0.013467967510223389,0.1501227617263794,0.004792928695678711,29.0,21.0,50.0,15.0,15.0,19.0,11.0,2.943920288775949,7.0,0.9803921568627451,0.1386483884679505,26.689655172413794,21.476190476190474,14.486863129379314,13.793093674247846,8.0,1.0,0.0,1.0,10.0,0.58,0.42,18.0,49.0,100.0,6.527556102760299,9
normal_conn_399,50,40.530824482539415,2,443,1.233628988266446,615.36,46.0,40,615.36,46.0,40,845.6923076923077,1320.0,1500,365.8333333333333,40.0,40,0.005740165709994471,0.40433287620544434,0.40383481979370117,0.40383481979370117,0.047439658123513924,0.04934515953063965,0.02517610180134676,0.0986724953199397,0.09669898062826589,0.0731451608404422,0.03651714324951172,0.04717516899108887,0.0015151500701904297,24.0,26.0,50.0,14.0,16.0,14.0,16.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.291666666666668,24.692307692307693,14.466856277559252,14.39489554500064,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.6876875343477855,9
normal_conn_400,50,5.147882141238574,2,443,9.712732076645807,449.86,40.0,40,449.86,40.0,40,470.92,60.0,40,428.8,40.0,40,0.39859986305236816,4.123748064041138,4.123710870742798,4.123692989349365,0.39994120597839355,0.39994646112124127,0.19821902197234484,1.070525725212213,1.0705377353172079,0.7749416849388606,0.16249465942382812,0.16202014684677124,0.03631591796875,25.0,25.0,50.0,14.0,16.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.12,23.88,14.919302932778058,13.897683260169659,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,16.64609448291291,9
normal_conn_402,50,6.07321619082658,2,55079,8.232870101927801,659.82,82.0,40,659.82,82.0,40,983.5,1500.0,1500,361.03846153846155,40.0,40,0.016199111938476562,6.1563990116119385,6.151439905166626,6.151439905166626,0.31939432144165036,0.3579492257988971,0.1680177571822186,1.1982431698790181,1.24220759217193,0.8691760274302146,0.2487471103668213,0.25432097911834717,0.0015339851379394531,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.346153846153847,24.666666666666668,14.379318234861078,14.48466622175173,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,23.118868990472226,9
normal_conn_404,50,10.36954129205999,2,44685,4.821814060211636,554.36,74.5,40,554.36,74.5,40,176.47368421052633,40.0,40,785.9677419354839,1133.0,1480,127.19371795654342,2.060931921005249,2.0609121322631836,2.0608599185943604,0.15606757005055746,0.25613684124416775,0.09840436857573841,0.39918667445849604,0.487431982999708,0.31937247078513276,0.1477447748184204,0.22924107313156128,0.007695913314819336,31.0,19.0,50.0,19.0,11.0,20.0,10.0,1.8856180831641267,6.333333333333333,0.9803921568627451,0.1386483884679505,25.193548387096776,23.36842105263158,13.831752518445725,15.29090037731691,5.0,1.0,0.0,1.0,9.0,0.62,0.38,14.0,49.0,100.0,8.283985641241395,9
normal_conn_405,50,19.028039781232753,2,56473,2.6277010440830963,647.44,90.0,40,647.44,90.0,40,66.58333333333333,40.0,40,1183.6153846153845,1400.0,1480,51.564261913299106,0.8833720684051514,0.881105899810791,0.881105899810791,0.10045936584472656,0.11390717133231786,0.05362655192005391,0.21674913380773522,0.22259088567751226,0.1624740275713873,0.07254481315612793,0.1224370002746582,0.006876945495605469,26.0,24.0,50.0,15.0,15.0,15.0,15.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.423076923076923,23.5,14.597610649910845,14.180385514270524,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,3.717249763106858,9
normal_conn_407,50,12.964545434596058,2,45553,3.856672048568271,513.16,48.0,40,513.16,48.0,40,167.57142857142858,40.0,40,763.4137931034483,598.0,1480,1.2081961631774902,1.301771879196167,1.3692891597747803,1.301771879196167,0.13272639683314733,0.19224599599838257,0.07870759282793317,0.27417842287120897,0.32050429897930016,0.21688985145045916,0.14184194803237915,0.3086693286895752,0.010375022888183594,29.0,21.0,50.0,15.0,15.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.275862068965516,22.047619047619047,14.243925630256758,14.327716032641705,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,5.648971776737684,9
normal_conn_408,50,45.17381719733855,2,443,1.1068358421334779,615.62,52.0,40,615.62,52.0,40,137.12,40.0,40,1094.12,1400.0,1480,391.94487285614014,0.43924999237060547,0.43630385398864746,0.43630385398864746,0.04119691252708435,0.04611816008885702,0.022588486574134047,0.10249631716426659,0.10299305205228622,0.07542749063317844,0.005882203578948975,0.0075817108154296875,0.0010690689086914062,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.4,24.6,14.266043600101607,14.59314907756376,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,1.717211102690777,9
normal_conn_410,50,46.367695931325066,2,35607,1.0783369541168213,639.5,68.0,40,639.5,68.0,40,452.36842105263156,40.0,40,754.1935483870968,614.0,1480,77.93041110038803,0.2960038185119629,0.2958698272705078,0.2958698272705078,0.031206599871317544,0.0593876043955485,0.022006876614629006,0.07485519915570103,0.0928055560600889,0.06250839585148242,0.009107351303100586,0.12008333206176758,0.0005400180816650391,31.0,19.0,50.0,16.0,14.0,21.0,9.0,2.8674417556808756,6.333333333333333,0.9803921568627451,0.1386483884679505,27.0,20.42105263157895,14.142135623730951,13.959776010394572,6.0,1.0,0.0,1.0,10.0,0.62,0.38,16.0,49.0,100.0,1.360244406448279,9
normal_conn_411,50,45.544726044529206,2,443,1.0978219509129303,691.3,52.0,40,691.3,52.0,40,991.7307692307693,1500.0,1500,365.8333333333333,40.0,40,5.109838962554477,0.31573009490966797,0.3096590042114258,0.3096590042114258,0.04167148341303286,0.04391287803649902,0.022404529610458686,0.09103398603644666,0.08939080288214431,0.06715716730103763,0.005428910255432129,0.009167909622192383,0.00011706352233886719,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.5,24.5,14.320730893824287,14.531795378516618,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.3053328340121022,9
normal_conn_413,50,3.7325660905980307,2,443,13.395610094070435,456.92,50.0,40,456.92,50.0,40,466.4230769230769,58.0,40,446.625,42.0,40,22.725775957107544,11.59562087059021,11.59560513496399,11.595541000366211,0.5685425219328507,0.5358244037628174,0.2733797978381721,2.352905994186564,2.259542323322369,1.635999712665156,0.12133216857910156,0.12595200538635254,0.008141040802001953,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.083333333333332,24.884615384615383,14.29427818705404,14.54522634638099,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,42.668386974395794,9
normal_conn_416,50,25.30493738718149,2,46017,1.975898981094815,592.62,65.5,40,592.62,65.5,40,437.95,40.0,40,695.7333333333333,300.5,1480,0.5404379367828369,0.8293578624725342,0.8358848094940186,0.8293578624725342,0.06334251370923273,0.1036367416381836,0.04032446900192572,0.1622973876040522,0.19280696444042233,0.12917679447879332,0.02276015281677246,0.14414501190185547,0.004312992095947266,30.0,20.0,50.0,15.0,15.0,20.0,10.0,2.494438257849294,6.666666666666667,0.9803921568627451,0.1386483884679505,27.0,20.75,14.36198686347633,13.703557932157619,6.0,1.0,0.0,1.0,10.0,0.6,0.4,16.0,49.0,100.0,3.3574035621262714,9
normal_conn_417,50,4.973499713338733,2,35241,10.053282976150967,662.0,76.5,40,662.0,76.5,40,982.9583333333334,1482.0,1500,365.7307692307692,40.0,40,0.8776459693913239,7.53846287727356,7.5379979610443115,7.5379979610443115,0.39445396423339846,0.437099259832631,0.2051690403296023,1.4814022978212513,1.5377959210844672,1.0758636952769025,0.18729209899902344,0.19329547882080078,0.0008680820465087891,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,23.884615384615383,25.166666666666668,14.036564676907027,14.817407180595245,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,28.127698637806766,9
normal_conn_418,50,4.5420364023138236,2,443,11.008278131484985,454.96,44.0,40,454.96,44.0,40,481.12,71.0,40,428.8,40.0,40,5.1927561759939636,6.3712029457092285,6.371206998825073,6.371120929718018,0.34883153438568115,0.4586782554785411,0.2246587373772446,1.2617591157751693,1.3297091697449375,0.958375564819176,0.16752558946609497,0.22353309392929077,0.011740922927856445,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,23.84,25.16,14.17795471850577,14.649723546879647,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,24.09834285815631,9
normal_conn_420,50,6.661025268707396,2,59793,7.506351947783969,553.94,80.0,40,553.94,80.0,40,170.15,40.0,40,809.8,1163.0,1480,5.974663019181207,5.780526161193848,5.780500888824463,5.780447006225586,0.25382386404892493,0.39506926034626205,0.15319085607723315,1.047923926154923,1.2725813899950815,0.8154414687683519,0.14345812797546387,0.1889820098876953,0.004292011260986328,30.0,20.0,50.0,18.0,12.0,19.0,11.0,2.0548046676563256,6.666666666666667,0.9803921568627451,0.1386483884679505,25.2,23.45,13.646489169990453,15.47409124956939,7.0,1.0,0.0,1.0,9.0,0.6,0.4,16.0,49.0,100.0,21.61623697075882,9
normal_conn_423,50,38.247030553095506,2,443,1.307291030883789,619.62,46.0,40,619.62,46.0,40,865.9615384615385,1500.0,1500,352.75,40.0,40,4.382879972457431,0.3349289894104004,0.3326880931854248,0.3326880931854248,0.0484805210776951,0.052291641235351564,0.026679408793546716,0.0955613557576728,0.09604881501842581,0.07297106688911509,0.0010814666748046875,0.0034508705139160156,0.00011706352233886719,24.0,26.0,50.0,14.0,16.0,14.0,16.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.166666666666668,24.807692307692307,14.429907214608907,14.424922958784352,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.3969873852641166,9
normal_conn_424,50,62.45518338964985,2,54265,0.800574064254306,688.32,54.0,40,688.32,54.0,40,1135.9583333333333,1500.0,1500,275.11538461538464,40.0,40,3.4518368244166595,0.1975409984588623,0.21088910102844238,0.1975409984588623,0.024349403381347657,0.03480722593224567,0.016338246209280833,0.06110472963792834,0.07232476259121787,0.05144351511062209,0.00014901161193847656,0.002974987030029297,6.508827209472656e-05,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.346153846153847,24.666666666666668,14.467316767039762,14.389425129432919,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,0.869528067722872,9
normal_conn_431,50,0.2738974754566664,2,41825,182.550057888031,234.54,71.0,40,234.54,71.0,40,179.72727272727272,67.5,40,277.60714285714283,71.0,40,0.9236860275273102,29.999768018722534,30.050673007965088,29.997018814086914,6.756063964631823,8.692767086483183,3.7255113854700204,12.419029070499954,13.474421775476047,9.80646134057557,0.49065840244293213,29.931450843811035,0.23436307907104492,28.0,22.0,50.0,16.0,14.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,25.25,23.545454545454547,14.821858857781638,13.858792000116003,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,175.57818678923616,9
normal_conn_432,50,0.27421751437094083,2,51349,182.33700394630432,234.56,65.5,40,234.56,65.5,40,173.7391304347826,60.0,40,286.3703703703704,71.0,40,4.116348028182983,30.01158595085144,30.07820701599121,29.999639987945557,7.007809767356286,8.287897315892307,3.721163345842945,12.58408130356782,13.295711886978445,9.80819412381803,0.3709862232208252,22.550114691257477,0.21902108192443848,27.0,23.0,50.0,16.0,14.0,16.0,14.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,25.296296296296298,23.565217391304348,14.864361592138362,13.846443859758242,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,167.93441269464677,9
normal_conn_435,50,0.11897684508565375,2,443,420.2498390674591,250.04,46.0,40,250.04,46.0,40,149.48,40.0,40,350.6,303.0,40,22.20443105697632,59.896738052368164,59.87977719306946,59.87977719306946,17.501465956370037,17.501241713762283,8.576527327907328,27.087981907476962,27.080296370732352,20.87229550512404,59.215918481349945,59.21389198303223,0.21996307373046875,25.0,25.0,50.0,15.0,15.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.16,23.84,14.777496405007176,14.044728548462588,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,416.92587475799274,9
normal_conn_439,50,0.3296501064741399,2,48751,151.67597103118896,233.2,54.0,40,233.2,54.0,40,166.625,40.0,40,294.65384615384613,71.0,40,11.014075994492032,30.000794887542725,30.005343914031982,29.98603391647339,6.061793193817139,6.5945148675338086,3.0954279802283464,11.961398502488747,12.335205668357606,9.063425157551073,0.23296499252319336,0.25760412216186523,0.11792206764221191,26.0,24.0,50.0,14.0,16.0,17.0,13.0,3.559026084010437,8.0,0.9803921568627451,0.1386483884679505,25.692307692307693,23.208333333333332,14.971175460682979,13.705166807530007,10.0,1.0,0.0,1.0,11.0,0.52,0.48,21.0,49.0,100.0,139.7124292703521,9
normal_conn_44,50,41.56604429148509,2,55930,1.2029049396514893,305.28,65.5,40,305.28,65.5,40,117.58333333333333,65.5,40,478.53846153846155,57.5,40,4.885564088820956,0.3872509002685547,0.3883190155029297,0.3872509002685547,0.04339675903320313,0.052300214767456055,0.0245490804010508,0.08158959205444066,0.08519372805915085,0.06350270729852801,0.055892229080200195,0.06908249855041504,0.005380153656005859,26.0,24.0,50.0,15.0,15.0,16.0,14.0,3.559026084010437,8.0,0.9803921568627451,0.1386483884679505,26.076923076923077,22.791666666666668,14.631165569330413,14.0118377532079,10.0,1.0,0.0,1.0,11.0,0.52,0.48,21.0,49.0,100.0,1.6437077789404897,9
normal_conn_440,50,0.2747968913009401,2,55717,181.95256781578064,234.54,71.0,40,234.54,71.0,40,168.125,50.0,40,295.84615384615387,71.0,40,155.49462699890137,30.000770092010498,30.11703610420227,30.000355005264282,7.2716271114349365,7.910981209381767,3.7133177105261357,12.751487824702668,13.126798263451814,9.805519441214173,0.24370908737182617,15.056832432746887,0.15128397941589355,26.0,24.0,50.0,15.0,15.0,16.0,14.0,2.8284271247461903,8.0,0.9803921568627451,0.1386483884679505,25.73076923076923,23.166666666666668,14.63283371344071,14.08801697266944,10.0,1.0,0.0,1.0,10.0,0.52,0.48,20.0,49.0,100.0,160.14971826172314,9
normal_conn_441,50,30.948430547207398,2,32871,1.6155908107757568,565.76,52.0,40,565.76,52.0,40,346.04347826086956,40.0,40,752.925925925926,614.0,1480,4.574805021285556,0.5924980640411377,0.5905399322509766,0.5905399322509766,0.05609253736642691,0.07343594594435258,0.03297124103623993,0.1409917625440459,0.14970256755719177,0.10597100439018185,0.009679734706878662,0.07340800762176514,0.0062351226806640625,27.0,23.0,50.0,16.0,14.0,18.0,12.0,3.39934634239519,7.666666666666667,0.9803921568627451,0.1386483884679505,25.48148148148148,23.347826086956523,14.093261774154422,14.734191810804566,9.0,1.0,0.0,1.0,11.0,0.54,0.46,20.0,49.0,100.0,2.422065852390838,9
normal_conn_442,50,38.845183250030004,2,51029,1.287160873413086,687.34,214.5,40,687.34,214.5,40,413.8421052631579,40.0,40,854.9677419354839,1480.0,1480,0.9882998466496247,0.3328380584716797,0.3316071033477783,0.3316071033477783,0.03814433415730794,0.07126282321082221,0.026268589253328284,0.0870117841336748,0.10886493058518115,0.07216634083301046,0.01661139726638794,0.12915712594985962,0.004430055618286133,31.0,19.0,50.0,18.0,12.0,21.0,9.0,2.8674417556808756,6.333333333333333,0.9803921568627451,0.1386483884679505,26.06451612903226,21.94736842105263,13.535938981862603,15.445911345249867,6.0,1.0,0.0,1.0,10.0,0.62,0.38,16.0,49.0,100.0,1.549969646175095,9
normal_conn_443,50,3.818777906287245,2,37003,13.093194007873535,683.16,199.5,40,683.16,199.5,40,1032.125,1500.0,1500,361.03846153846155,40.0,40,87.49927401542664,11.098273038864136,11.097890853881836,11.097890853881836,0.5149425601959229,0.5692689107811969,0.2672080409770109,2.1642434292401638,2.2488012529485335,1.5666557073904208,0.2243199348449707,0.22665858268737793,0.0007588863372802734,26.0,24.0,50.0,16.0,14.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.346153846153847,24.666666666666668,14.379318234861078,14.48466622175173,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,41.07691205203069,9
normal_conn_448,50,5.306297551904391,2,443,9.422765970230103,452.5,40.0,40,452.5,40.0,40,476.2,60.0,40,428.8,40.0,40,6.391586065291904,5.76298713684082,5.762979984283447,5.762917995452881,0.38779483238856,0.3876116673151652,0.19230134633122659,1.1485687127110844,1.1485945707273513,0.8264307140220218,0.2165055274963379,0.2109851837158203,0.11500287055969238,25.0,25.0,50.0,14.0,16.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.12,23.88,14.919302932778058,13.897683260169659,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,21.922680541844407,9
normal_conn_449,50,8.132898291652827,2,39005,6.147869825363159,553.3,69.0,40,553.3,69.0,40,162.42857142857142,40.0,40,836.3448275862069,1241.0,1480,1.316798925400235,4.095029830932617,4.095070123672485,4.095016002655029,0.202054534639631,0.30739349126815796,0.1254667311298604,0.7580884904784161,0.8792735125487,0.5816642719410984,0.13339805603027344,0.15276426076889038,0.0032379627227783203,29.0,21.0,50.0,17.0,13.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,24.655172413793103,24.285714285714285,13.532275242771837,15.584310966459817,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,15.428457268787938,9
